"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2973",6762,170.2518,4,"A4",NA,-0.751079104,-117.8846758,0.836672637,0.5939105,0.7777888,-0.0299565,52.5999484,-95.1070813,8.24414795891133,57.6373556512069,-0.8690002,-0.0086362,0.4301453,-0.5102998,-117.1841385,7.49580133480241,17.4097882868137
"2974",6772,170.274,4,"A4",NA,-0.740779104,-117.7236558,0.817272637,0.5949961,0.7768944,-0.0315778,52.5138615,-94.9566253,8.70669717630213,121.238236103688,-0.8700852,-0.0085488,0.4279481,-0.5051398,-117.0393419,7.37364805236172,-92.6649674327178
"2975",6782,170.2855,4,"A4",NA,-0.741379104,-117.6836758,0.849472637,0.5952242,0.7766855,-0.0324037,52.4937881,-94.878519,11.2555677778611,205.316271806663,-0.8705848,-0.0084375,0.4269331,-0.4985616,-116.9724927,5.30563140267133,-112.010527730307
"2976",6792,170.3077,4,"A4",NA,-0.856879104,-117.9224958,1.225172637,0.5927893,0.7784423,-0.0347964,52.6629646,-94.635226,15.4511817804636,162.997644364076,-0.871139,-0.0088099,0.4257935,-0.5205655,-116.897611,4.32453524301777,67.6192520459301
"2977",6802,170.3191,4,"A4",NA,-0.928779104,-118.0143658,1.384772637,0.5916627,0.7792349,-0.0361967,52.7395238,-94.493722,17.0130235841388,-5.30726828172762,-0.8714421,-0.0093136,0.4251621,-0.5503276,-116.8562305,6.37006032569984,197.64233777456
"2978",6813,170.341,4,"A4",NA,-1.058379104,-118.0129358,1.536172637,0.590744,0.77978,-0.0393329,52.7922293,-94.1853544,13.7801849263314,-36.7746089681096,-0.8723769,-0.0107357,0.4232071,-0.6343611,-116.7281812,11.0972333771753,167.211772070719
"2979",6822,170.3634,4,"A4",NA,-1.039579104,-117.2712858,0.935072637,0.595864,0.7757417,-0.0418708,52.4031633,-93.9750817,15.4393302041417,108.486096973599,-0.8741256,-0.0127453,0.4195269,-0.7531119,-116.4874125,13.7532213890961,25.7312739147335
"2980",6832,170.386,4,"A4",NA,-0.999379104,-116.4544858,0.253772637,0.6016302,0.7711508,-0.0441542,51.964987,-93.7971334,18.6689427124127,84.8250712533037,-0.875909,-0.0146702,0.4157271,-0.8668661,-116.2393682,12.2365727794451,-127.589986547002
"2981",6843,170.4076,4,"A4",NA,-1.051779104,-116.0711258,0.021172637,0.6038349,0.769259,-0.0469728,51.7856508,-93.5464689,19.2466764906129,82.0527233308266,-0.8772541,-0.0163449,0.4128184,-0.9658314,-116.049998,8.17422562470568,-183.28747053856
"2982",6853,170.4189,4,"A4",NA,-1.157479104,-116.1502358,0.176772637,0.6025877,0.7701145,-0.0489244,51.8666767,-93.3529092,20.7988276817024,-46.6766246403575,-0.8776084,-0.0174203,0.4120204,-1.0293813,-115.9984103,6.15713818166939,-90.705397012817
"2983",6863,170.4412,4,"A4",NA,-1.368279104,-116.3420358,0.500472637,0.5998572,0.7720065,-0.0525314,52.0463239,-92.9897891,15.6539553943104,-324.970465664396,-0.8781468,-0.0194957,0.4107786,-1.1520375,-115.9184536,6.09230136690543,-40.431898496024
"2984",6873,170.4635,4,"A4",NA,-1.464679104,-116.2210258,0.460672637,0.600036,0.7717144,-0.0547344,52.0185458,-92.7825802,6.30514491306946,-269.891870520467,-0.8787496,-0.0211461,0.4094055,-1.2495755,-115.8298526,4.35387550874661,-85.5085144678371
"2985",6883,170.4857,4,"A4",NA,-1.479879104,-116.0368858,0.292472637,0.6012159,0.7707496,-0.0553795,51.9268852,-92.7317934,3.6288334262451,-113.499999500077,-0.8790457,-0.022015,0.4087234,-1.3009315,-115.7859192,2.28792769288261,-79.2109874624399
"2986",6893,170.5079,4,"A4",NA,-1.491679104,-116.0106958,0.289772637,0.6013047,0.7706493,-0.0558092,51.9173698,-92.691962,1.26574493526648,-29.7493749491126,-0.8792131,-0.022209,0.4083527,-1.3123972,-115.7618775,0.8369076654146,-30.2290832826504
"2987",6903,170.53,4,"A4",NA,-1.480079104,-116.1187958,0.410572637,0.6006061,0.7712064,-0.0556309,51.9702772,-92.7026946,2.30326651074213,59.8125446989304,-0.8791733,-0.0215745,0.4084724,-1.2748978,-115.7692848,0.945266085539715,19.7849187837258
"2988",6914,170.5522,4,"A4",NA,-1.441679104,-116.2527058,0.568472637,0.599882,0.7718006,-0.0552052,52.0267382,-92.736661,3.91672725213626,5.26623710292607,-0.8791787,-0.0203813,0.408522,-1.2043737,-115.7718112,1.71486774981861,86.7230843298217
"2989",6923,170.5743,4,"A4",NA,-1.361879104,-116.3816558,0.728572637,0.5994445,0.7722001,-0.0543628,52.0647589,-92.8126931,2.5433020318691,4.76572406141559,-0.8792403,-0.0185342,0.4084775,-1.0952109,-115.7678898,4.78189308708045,90.2583248468123
"2990",6933,170.5855,4,"A4",NA,-1.317779104,-116.3653258,0.753272637,0.5997918,0.7719358,-0.0542907,52.0395908,-92.8225139,3.34608875161402,88.8363306697132,-0.8795143,-0.0177551,0.4079219,-1.0491726,-115.7312925,5.24934998096403,17.8089944765894
"2991",6943,170.6078,4,"A4",NA,-1.192579104,-116.1755458,0.625972637,0.6018191,0.7703931,-0.0537596,51.8930873,-92.8900031,5.70978339856301,77.7022085816377,-0.8801258,-0.0162898,0.4066621,-0.9625742,-115.6485458,5.11289106911975,-46.8859663680629
"2992",6953,170.6297,4,"A4",NA,-1.177879104,-116.0979358,0.623172637,0.6023751,0.7699069,-0.0544963,51.8469946,-92.8251751,6.79184359774988,110.298614641068,-0.8806619,-0.0160717,0.4055085,-0.9496864,-115.5733683,3.19329696055543,-74.6942793730387
"2993",6963,170.6524,4,"A4",NA,-1.253179104,-116.2460458,0.856072637,0.6008046,0.7710223,-0.0560433,51.9527734,-92.6654395,10.6778131900537,38.3296938790883,-0.8809871,-0.0163614,0.4047899,-0.9668067,-115.5267592,1.79189294480011,-42.227138182655
"2994",6973,170.6744,4,"A4",NA,-1.381279104,-116.4776758,1.159072637,0.5983281,0.7728064,-0.0579295,52.1225138,-92.4645171,8.59818178986497,-164.92906366258,-0.8811275,-0.0171899,0.4044499,-1.015767,-115.5050365,1.2920877787122,76.3101533592891
"2995",6983,170.6858,4,"A4",NA,-1.417179104,-116.4907158,1.172972637,0.5980118,0.7730199,-0.058344,52.1428722,-92.4222715,5.91542631845423,-138.465083023914,-0.8811108,-0.0176927,0.4044646,-1.045484,-115.5062416,3.29094922500577,103.605658639256
"2996",6993,170.7081,4,"A4",NA,-1.471179104,-116.3237058,1.047172637,0.5987952,0.7723097,-0.0597045,52.0751737,-92.3005823,4.98772984474659,1.20625486936985,-0.8815297,-0.0190143,0.4034906,-1.1235882,-115.4435934,4.00170806941214,8.35103447492129
"2997",7003,170.7302,4,"A4",NA,-1.490079104,-116.0474858,0.781372637,0.6005954,0.7708482,-0.0605013,51.9362506,-92.2422787,5.96042263593383,7.59185045481666,-0.8818918,-0.0203254,0.4026346,-1.2010724,-115.3886878,3.66643946758132,-15.0835654271501
"2998",7014,170.7522,4,"A4",NA,-1.529379104,-115.8386158,0.587072637,0.6017988,0.7698327,-0.061465,51.8399655,-92.1628857,5.32617258960554,-40.4550890483098,-0.8821968,-0.021675,0.4018954,-1.2808375,-115.3414618,3.33651413812077,-31.9119934836951
"2999",7023,170.7745,4,"A4",NA,-1.564379104,-115.7587858,0.537472637,0.6021109,0.7695191,-0.0623308,51.8102652,-92.0843619,4.16477452864751,-18.9004813301877,-0.8824534,-0.0224075,0.4012913,-1.3241269,-115.3026789,2.24766353997396,-27.0218081350737
"3000",7033,170.7965,4,"A4",NA,-1.590679104,-115.8005958,0.622572637,0.6016092,0.7698539,-0.0630326,51.8419884,-92.0133496,4.47892722191663,-16.1663007004477,-0.8826573,-0.0224936,0.4008378,-1.3292173,-115.2732931,2.13290636585252,-10.2661025131318
"3001",7043,170.8186,4,"A4",NA,-1.614879104,-115.8155258,0.694772637,0.6012924,0.7700303,-0.0638986,51.8586835,-91.9286106,3.44879607090067,-29.9795226254024,-0.8829731,-0.0225949,0.4001361,-1.3352058,-115.2278152,1.79442343241225,-11.0605138452646
"3002",7053,170.8409,4,"A4",NA,-1.621679104,-115.9063958,0.832372637,0.6005609,0.7705659,-0.0643206,51.9094581,-91.8814701,3.15116296667926,-30.5473910072718,-0.8831485,-0.0221746,0.3997724,-1.3103621,-115.2039534,1.64267064232158,-18.5307814867264
"3003",7063,170.8629,4,"A4",NA,-1.631779104,-115.9523058,0.919872637,0.6001292,0.7708617,-0.0648011,51.9375404,-91.8317611,2.10070683378889,7.00822572725677,-0.883341,-0.0219955,0.3993566,-1.2997818,-115.1768755,0.977027529641056,24.44542928067
"3004",7073,170.8741,4,"A4",NA,-1.623279104,-115.9813958,0.948872637,0.5999782,0.7709921,-0.06465,51.9499105,-91.8444822,2.79246875773307,33.6320242855464,-0.8833111,-0.0217521,0.3994361,-1.2853937,-115.1818856,1.86347800289301,3.99856384245645
"3005",7083,170.8855,4,"A4",NA,-1.628479104,-116.0097558,1.005772637,0.5997146,0.7711709,-0.0649631,51.9668825,-91.8122328,2.85516409600054,0.283660164695546,-0.8834469,-0.0216137,0.3991433,-1.2772118,-115.162808,1.05236531251197,-48.4030420699288
"3006",7093,170.9075,4,"A4",NA,-1.656979104,-116.1043558,1.113772637,0.5988577,0.7718091,-0.0652838,52.0275621,-91.7731304,2.74665413957323,14.2015159616982,-0.8834156,-0.0216384,0.3992111,-1.2786741,-115.1672236,0.4879366533975,7.3266562643979
"3007",7104,170.9189,4,"A4",NA,-1.675379104,-116.1350758,1.143072637,0.5985286,0.7720518,-0.0654364,52.0506338,-91.7552989,3.1266765900126,24.8516019850879,-0.8833692,-0.0218101,0.3993045,-1.2888218,-115.1733858,0.94746108504011,55.74092043541
"3008",7114,170.9411,4,"A4",NA,-1.716679104,-116.0736058,1.084872637,0.5986985,0.771866,-0.0660685,52.0329678,-91.6972875,3.49004399887438,63.9217526991931,-0.8834444,-0.0226759,0.3990898,-1.3399926,-115.1599877,2.5274945854899,36.7742109548851
"3009",7123,170.9526,4,"A4",NA,-1.733479104,-115.9762658,0.993872637,0.5992722,0.7713842,-0.0664975,51.987138,-91.66274,4.77201344600308,43.3639114584426,-0.8835825,-0.0232885,0.3987487,-1.3761995,-115.1382573,2.55481561514707,-17.4666380847699
"3010",7133,170.9745,4,"A4",NA,-1.779279104,-115.8872458,0.913172637,0.5996048,0.7710575,-0.0672816,51.9561142,-91.5922281,4.2300370381296,-68.2877291062083,-0.8837145,-0.0243107,0.398395,-1.4366189,-115.1159938,1.73774812359937,5.71880955687042
"3011",7143,170.9859,4,"A4",NA,-1.810779104,-115.8661758,0.892672637,0.5995579,0.7710575,-0.0676985,51.9561146,-91.5523866,2.9552015199784,-80.6728238300094,-0.8837313,-0.0248787,0.3983226,-1.4701926,-115.1116789,2.2934597853141,-12.8451417170251
"3012",7153,171.0079,4,"A4",NA,-1.820679104,-115.8302858,0.879672637,0.5997228,0.7708926,-0.0681155,51.9404514,-91.5148097,1.86580616613895,-16.9950438469392,-0.8839014,-0.0250826,0.3979322,-1.4822403,-115.0865144,0.655847535926247,-4.19686011742144
"3013",7163,171.0301,4,"A4",NA,-1.791679104,-115.8761458,0.934272637,0.5995681,0.7710417,-0.0677849,51.9546274,-91.5443392,2.2105251672991,69.0645074550902,-0.883912,-0.0244217,0.3979497,-1.4431804,-115.0871976,2.12200658018431,18.0663317189027
"3014",7173,171.0523,4,"A4",NA,-1.851579104,-116.0653558,1.113972637,0.5978702,0.772333,-0.0680817,52.0774104,-91.4981005,4.93227029714468,2.22435058905076,-0.8836356,-0.0246543,0.3985488,-1.456925,-115.1261954,1.45799266424545,43.9126933506318
"3015",7183,171.0744,4,"A4",NA,-1.883379104,-116.1018158,1.177172637,0.5973811,0.7726587,-0.0686787,52.1084222,-91.4363019,2.32110157653303,55.9418052252855,-0.8837443,-0.0249009,0.3982923,-1.4715005,-115.1097336,4.05995657260627,127.741619315737
"3016",7193,171.0966,4,"A4",NA,-1.787779104,-115.7226658,0.857272637,0.600584,0.7701615,-0.0687946,51.8711024,-91.4600612,7.42790169222722,132.848056199498,-0.8845258,-0.0246581,0.3965689,-1.4571527,-114.9978867,7.11794696951773,49.9900582189706
"3017",7203,171.1186,4,"A4",NA,-1.644279104,-115.1862858,0.386372637,0.6051603,0.766585,-0.0686344,51.5334014,-91.5240333,8.21242325755966,-21.7498925638135,-0.885519,-0.0242226,0.3943732,-1.4314121,-114.8554456,6.28706859727627,-169.854373560668
"3018",7214,171.1297,4,"A4",NA,-1.602379104,-115.0773458,0.312672637,0.6061358,0.7658098,-0.0686776,51.4605434,-91.5303266,7.33374885285931,42.5629944189644,-0.8858511,-0.0238478,0.3936497,-1.409258,-114.8083941,2.93551741021588,-178.728646193873
"3019",7223,171.1516,4,"A4",NA,-1.661079104,-115.3505858,0.661672637,0.6037697,0.7675808,-0.0697452,51.6271662,-91.4052139,10.9316088609206,68.5075210860695,-0.8859863,-0.0234393,0.3933698,-1.3851125,-114.7900314,1.7197226165142,-35.3387237889158
"3020",7233,171.1741,4,"A4",NA,-1.807579104,-115.8687058,1.242872637,0.599138,0.77106,-0.0712928,51.9563465,-91.2087458,10.31801579466,-138.874488643877,-0.8857611,-0.0234702,0.3938748,-1.3869401,-114.8227151,1.37858428611801,6.91012015939683
"3021",7243,171.1967,4,"A4",NA,-1.859179104,-116.0484858,1.433372637,0.5975313,0.7722668,-0.0717099,52.0711097,-91.1512455,4.65720905451595,-106.683416820627,-0.8856168,-0.0235226,0.394196,-1.3900375,-114.8435265,2.03357621807564,22.5474590524963
"3022",7253,171.2186,4,"A4",NA,-1.796179104,-115.7137558,1.090172637,0.6002989,0.7701422,-0.0714439,51.8692954,-91.2075307,5.46994741588147,-87.2768537136124,-0.8859424,-0.0238879,0.3934416,-1.4116296,-114.7949612,2.38645035334149,-29.4071939958475
"3023",7263,171.2302,4,"A4",NA,-1.777879104,-115.6094958,0.988272637,0.6011444,0.7694841,-0.0714247,51.806971,-91.2187922,3.01463285758989,-93.7013375893852,-0.886072,-0.0239989,0.3931429,-1.4181908,-114.7757182,1.51729295176752,-53.0139405717463
"3024",7273,171.2517,4,"A4",NA,-1.767679104,-115.4484858,0.818472637,0.6023537,0.7685331,-0.0714761,51.717049,-91.2274497,3.53627387601601,-18.765141490814,-0.8861943,-0.0244953,0.3928364,-1.4475282,-114.7562293,0.848631794584138,15.9277585449251
"3025",7283,171.2738,4,"A4",NA,-1.805079104,-115.4643658,0.835972637,0.6020087,0.7687627,-0.0719132,51.7387384,-91.1825877,2.17065617992629,-1.93393963725444,-0.886176,-0.0250087,0.3928454,-1.4778778,-114.7571527,2.23996019081603,12.2680375962736
"3026",7293,171.2961,4,"A4",NA,-1.860279104,-115.6784558,1.033572637,0.6001754,0.7701826,-0.0720438,51.8731235,-91.1496858,3.4623786993812,-2.62996688439847,-0.8858377,-0.0251016,0.3936018,-1.4833637,-114.8061296,1.38319506417184,-6.44224749863312
"3027",7303,171.3184,4,"A4",NA,-1.875579104,-115.7106958,1.061572637,0.5998579,0.7704224,-0.0721263,51.8958459,-91.1383241,2.05335965688211,54.2003782217929,-0.8857744,-0.0252301,0.3937361,-1.4909605,-114.8149029,1.95263595237697,3.88489317539301
"3028",7314,171.3406,4,"A4",NA,-1.814579104,-115.4016858,0.755072637,0.6024157,0.7684418,-0.0719371,51.7084114,-91.1849072,5.86255702138578,12.0972954481875,-0.8861334,-0.0254674,0.3929119,-1.5049861,-114.7617682,1.55823786774323,-27.6003338188403
"3029",7323,171.3624,4,"A4",NA,-1.779479104,-115.2657758,0.604272637,0.6036087,0.7675383,-0.0715813,51.6231685,-91.2315416,2.64943592516862,-74.172236889266,-0.8862004,-0.0254992,0.3927588,-1.5068672,-114.7518866,0.742155126079875,-12.2452237943369
"3030",7333,171.3738,4,"A4",NA,-1.779279104,-115.2928558,0.626872637,0.6034249,0.7676917,-0.071487,51.6376234,-91.2383269,2.63856491018757,112.369607592769,-0.8861461,-0.0254098,0.3928872,-1.501582,-114.7601321,0.889722888475012,2.84056716454632
"3031",7343,171.3855,4,"A4",NA,-1.804679104,-115.3825658,0.725072637,0.6026255,0.7682961,-0.0717344,51.6946574,-91.2062568,5.27917082218532,73.8883825727814,-0.8860934,-0.0254287,0.3930048,-1.5026996,-114.7677461,0.80474103556157,7.13704455185131
"3032",7353,171.4073,4,"A4",NA,-1.866479104,-115.5518158,0.909872637,0.6010287,0.7694874,-0.0723588,51.807275,-91.1297086,3.58060097915826,-59.3245076812228,-0.8859867,-0.0256769,0.393229,-1.5173686,-114.7824171,1.27425843387752,27.6830442569425
"3033",7363,171.4298,4,"A4",NA,-1.860879104,-115.4774658,0.851172637,0.6015691,0.769044,-0.0725789,51.7653423,-91.1151533,2.66410921002289,-7.30367259124911,-0.8861576,-0.0258166,0.3928346,-1.5256278,-114.7570115,2.03540178038899,10.9885800392802
"3034",7373,171.4516,4,"A4",NA,-1.789679104,-115.3093958,0.703672637,0.6031687,0.7678246,-0.0722195,51.6501473,-91.1668775,3.23364777691784,-15.9746452163432,-0.8864751,-0.0252776,0.3921528,-1.4937706,-114.7125626,1.77704053881504,-23.7262220739294
"3035",7383,171.4741,4,"A4",NA,-1.761079104,-115.3309658,0.749872637,0.6031608,0.7678412,-0.0721039,51.6517407,-91.1776148,1.92696223965475,94.0480499489563,-0.8866036,-0.0246561,0.3919019,-1.4570359,-114.6959282,0.976017790232546,19.4910125391039
"3036",7393,171.4854,4,"A4",NA,-1.773579104,-115.4159558,0.853272637,0.602462,0.7683705,-0.0723077,51.7016915,-91.1506756,4.70869468277306,40.19619618749,-0.886617,-0.024453,0.3918842,-1.4450313,-114.6946514,1.81880609846073,56.0404455124143
"3037",7403,171.4968,4,"A4",NA,-1.779579104,-115.4446958,0.912572637,0.6021839,0.7685563,-0.0726521,51.7192164,-91.1152468,2.81881841146291,-104.999156088332,-0.8867617,-0.0243177,0.3915651,-1.4370309,-114.6739405,2.24628164430371,33.6824658327616
"3038",7414,171.5191,4,"A4",NA,-1.771079104,-115.4124758,0.922172637,0.6024101,0.7683415,-0.0730445,51.6989509,-91.0810225,1.83271928239545,58.2729734457985,-0.8870396,-0.0241487,0.3909456,-1.4270444,-114.63381,2.91231745620887,83.9626006900354
"3039",7423,171.5306,4,"A4",NA,-1.758179104,-115.3461658,0.881472637,0.6029238,0.7679172,-0.0732701,51.6588908,-91.0657199,3.68152412834017,97.4473067002762,-0.8872607,-0.0241054,0.3904461,-1.4244819,-114.6015256,4.49998588925643,85.6577628112984
"3040",7433,171.5521,4,"A4",NA,-1.718379104,-115.2603458,0.891772637,0.6036498,0.7672816,-0.0739491,51.5989651,-91.010472,4.41529708272457,51.2428037471046,-0.887915,-0.0234479,0.3889963,-1.3856199,-114.5075145,5.21502001096233,18.5359795476309
"3041",7443,171.5633,4,"A4",NA,-1.708279104,-115.2416058,0.923572637,0.6037786,0.7671374,-0.0743918,51.5853832,-90.9705607,5.18089137088759,77.8426644859629,-0.8882272,-0.0231687,0.3882994,-1.369117,-114.4623842,5.25774306152207,2.28264335858795
"3042",7453,171.5849,4,NA,4,-1.704179104,-115.1753058,0.958172637,0.6041378,0.7667446,-0.075515,51.5484156,-90.8697924,7.06719120665337,76.4104953811157,-0.8888747,-0.0229717,0.3868268,-1.3574749,-114.367306,5.27395879996217,17.4327614486668
"3043",7463,171.5963,4,NA,4,-1.720779104,-115.1391758,0.973772637,0.6042205,0.7665999,-0.0763167,51.5348089,-90.7959119,7.81380336580065,110.249863703002,-0.8892027,-0.0231691,0.3860603,-1.3691414,-114.3180268,5.66286745459314,63.4799889507169
"3044",7473,171.6077,4,NA,4,-1.732379104,-115.0832158,0.973072637,0.6044683,0.7663234,-0.077129,51.508792,-90.7230575,9.58088809907939,104.542112381931,-0.8895722,-0.0233517,0.3851972,-1.3799388,-114.2625387,6.72130254803701,100.548030220255
"3045",7483,171.6294,4,NA,4,-1.777479104,-114.9404858,0.957472637,0.6050207,0.765672,-0.0792382,51.4475853,-90.533161,10.7543544859106,119.965639948467,-0.890428,-0.0241118,0.3831677,-1.4248601,-114.1323594,9.07034657470493,125.422379648562
"3046",7493,171.6512,4,NA,4,-1.777079104,-114.7356858,0.929872637,0.6062165,0.7644944,-0.0814386,51.337146,-90.3433356,14.8059823216283,126.181594182577,-0.8916371,-0.0242121,0.3803393,-1.4307922,-113.9505477,12.1788932130327,124.637307304578
"3047",7503,171.6735,4,NA,4,-1.811179104,-114.4879358,0.935172637,0.6073833,0.763188,-0.0849227,51.2149365,-90.0352525,16.2891263425122,82.7335564224262,-0.8932927,-0.0247209,0.3764011,-1.4608615,-113.6980413,14.557873539241,111.209630664182
"3048",7514,171.6848,4,NA,4,-1.805079104,-114.3402658,0.927872637,0.6082504,0.7623109,-0.0865766,51.1330797,-89.8936993,17.4073564021445,91.0646260640694,-0.8942214,-0.0246544,0.3741941,-1.4569328,-113.5565123,15.8657189193305,74.6298513284334
"3049",7523,171.7069,4,NA,4,-1.814179104,-113.9846558,0.861072637,0.6102527,0.7602739,-0.0903191,50.9434897,-89.5757797,19.2454319610909,118.744225111464,-0.8961594,-0.0250534,0.3695018,-1.4805145,-113.2564427,16.606536852475,53.0954344869963
"3050",7533,171.7184,4,NA,4,-1.829279104,-113.7775058,0.803472637,0.6113811,0.7591147,-0.0924148,50.8359456,-89.3989828,21.0200844812859,109.587520282883,-0.8971724,-0.0255097,0.3670039,-1.5074854,-113.0971145,17.442238351054,103.695548844337
"3051",7543,171.7406,4,NA,4,-1.876179104,-113.3435058,0.674472637,0.6136512,0.7567203,-0.0968972,50.6145995,-89.0215196,22.4599194298208,142.273085045052,-0.8992219,-0.0267339,0.3618648,-1.5798524,-112.7700868,20.4330534790089,143.704221806916
"3052",7553,171.7626,4,NA,4,-1.893579104,-112.6941958,0.376372637,0.6175175,0.7529157,-0.1018445,50.2650199,-88.6293562,27.293071709289,148.236774946717,-0.9016955,-0.0281425,0.3555476,-1.6631158,-112.3690633,23.7921683909888,264.123189641218
"3053",7563,171.7741,4,NA,4,-1.918379104,-112.3470058,0.242172637,0.619436,0.7509126,-0.1049359,50.0819933,-88.3796604,28.1760970233415,50.6169358204562,-0.903125,-0.0290376,0.3518279,-1.7160259,-112.1335096,28.1111007760239,411.956072791687
"3054",7573,171.7962,4,NA,4,-1.881979104,-111.4815958,-0.134627363,0.6248311,0.7455494,-0.1110165,49.5953376,-87.919737,28.7164212874283,149.252490174738,-0.9064397,-0.0298853,0.3431251,-1.7661388,-111.5829854,38.0196978273989,454.348928564733
"3055",7583,171.8184,4,NA,4,-1.660079104,-110.0189958,-0.923027363,0.6350028,0.735867,-0.1177001,48.7288517,-87.4937901,34.8004626809268,302.843064887886,-0.9111645,-0.0293035,0.330426,-1.731743,-110.781994,48.2393579235193,323.11751079545
"3056",7593,171.8408,4,NA,4,-1.324779104,-108.2819758,-1.850627363,0.6471508,0.7240208,-0.1247897,47.6885615,-87.080244,42.2289794106813,272.271334922892,-0.9166067,-0.0273022,0.3151946,-1.6134439,-109.8258648,52.40329330116,93.2283234815079
"3057",7603,171.8627,4,NA,4,-1.071079104,-106.7727358,-2.505327363,0.6568719,0.7137267,-0.1330252,46.8011845,-86.5462775,46.8917622561233,514.280305725134,-0.9217893,-0.0255183,0.2998571,-1.5079965,-108.8689023,52.4157034781182,-36.6814539291263
"3058",7614,171.8848,4,NA,4,-0.916679104,-105.7304458,-2.612027363,0.6624592,0.7066137,-0.1429248,46.1964691,-85.8197153,64.9175864320093,673.570487706397,-0.9266906,-0.0234278,0.2845285,-1.3844363,-107.917683,50.7818597025415,12.0758560630518
"3059",7623,171.9072,4,NA,4,-1.147779104,-105.9242958,-1.286127363,0.6569834,0.7084282,-0.1583812,46.3500993,-84.4407257,76.8230256595499,272.06319716375,-0.9311655,-0.0225468,0.2695986,-1.332365,-106.9964674,52.9788807045205,231.532826854557
"3060",7633,171.9293,4,NA,4,-1.393879104,-105.8189358,-0.205227363,0.6529274,0.7083191,-0.1747916,46.340851,-83.0076751,77.1022275934323,-104.380559259121,-0.9357829,-0.0225205,0.2531089,-1.3308056,-105.9843587,61.0450350379384,423.711304932828
"3061",7642,171.9517,4,NA,4,-1.633079104,-104.7894558,0.006272637,0.65468,0.7020246,-0.1927114,45.8098586,-81.5922978,72.1429865332461,111.023893634564,-0.9408417,-0.0254738,0.2332999,-1.5053639,-104.7759354,71.8516518578148,382.333291467082
"3062",7652,171.9737,4,NA,4,-1.762779104,-102.7062158,-0.827827363,0.6638801,0.6881219,-0.2105571,44.6545349,-80.3975821,81.8987210372923,339.493920346411,-0.9460714,-0.0305703,0.2104168,-1.8066325,-103.3883728,78.0606751628393,176.418047111387
"3063",7662,171.9959,4,NA,4,-2.074179104,-100.6717558,-1.545627363,0.6712148,0.6743474,-0.2308872,43.5321576,-79.0121957,87.1278281011438,406.672569551986,-0.950793,-0.0380443,0.1865642,-2.248535,-101.9507582,79.6281674831565,283.057377588108
"3064",7672,172.0073,4,NA,4,-2.246679104,-99.80445577,-1.703427363,0.6734264,0.6683453,-0.2416476,43.0496115,-78.2549346,93.7147455460209,201.875066520927,-0.952984,-0.0413228,0.1742839,-2.4424155,-101.2131056,85.2769472033441,387.68275393812
"3065",7682,172.0293,4,NA,4,-2.639479104,-98.08848577,-1.834827363,0.67642,0.6561635,-0.2654956,42.081657,-76.5645369,89.8856534038555,-119.986906267445,-0.9572073,-0.0479814,0.147353,-2.8362759,-99.6006927,91.4338345306323,243.509422222233
"3066",7692,172.0517,4,NA,4,-2.747279104,-96.20827577,-2.050427363,0.6809504,0.6421447,-0.2872955,40.985709,-75.1195333,88.4089520023658,25.8488351375612,-0.9610359,-0.0504494,0.1188514,-2.9822935,-97.8992258,96.0742259129561,120.107368711515
"3067",7702,172.0737,4,NA,4,-2.773079104,-94.39462577,-2.063527363,0.6839872,0.6283136,-0.3097839,39.9219758,-73.6283995,90.9966324820232,24.2543610740758,-0.9642762,-0.050903,0.0885506,-3.0091352,-96.0960752,96.8014228857668,-26.6934481800078
"3068",7713,172.0962,4,NA,4,-2.739979104,-93.04634577,-1.552227363,0.6829721,0.61789,-0.3321797,39.1311405,-72.0575254,89.4415873307054,-75.3085689860435,-0.9666781,-0.0485482,0.0586295,-2.8698103,-94.320015,94.8564935409272,55.7666233601902
"3069",7722,172.1187,4,NA,4,-2.732979104,-91.80248577,-0.936827363,0.6803329,0.608176,-0.354755,38.4020598,-70.4551083,87.6077468776523,-119.485073119627,-0.9681375,-0.0461859,0.0289395,-2.7300575,-92.5614223,99.3109209369706,244.219389401268
"3070",7732,172.1405,4,NA,4,-2.719979104,-90.05294577,-0.812627363,0.680244,0.5943652,-0.377598,37.37794,-68.9602947,84.1749853285943,-9.56316917423146,-0.9685985,-0.0455214,-0.0023827,-2.6907517,-90.7083051,105.643041104477,270.176275717627
"3071",7742,172.1629,4,NA,4,-2.690479104,-87.61140577,-1.340127363,0.6836991,0.5748385,-0.4008721,35.9533099,-67.6102982,87.2737965743074,143.484436633515,-0.9678548,-0.0469996,-0.0361802,-2.778194,-88.7084236,111.240539552405,243.824906423288
"3072",7752,172.1846,4,NA,4,-2.719879104,-84.98472577,-2.038127363,0.6870259,0.5534243,-0.4246165,34.4199237,-66.2764479,90.4990477299152,69.4388529563072,-0.9658018,-0.0499733,-0.0706424,-2.9541282,-86.6658727,116.399963869742,198.798310819861
"3073",7762,172.207,4,NA,4,-2.771079104,-82.10882577,-2.855427363,0.6898483,0.5295581,-0.4497334,32.7433881,-64.8930275,90.2806168268888,4.25642609486618,-0.9622001,-0.0536414,-0.1074915,-3.1711763,-84.4749223,119.980270834636,634.507395498419
